Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
VHC,1.2699999809265137,0.9900000095367432,4.53000020980835,1.8490000009536744,1.726199996471405,1.504399996995926,1.6153333298365276,1.850899999141693,Technology ,,,,0.0,-115.4,,2022-08-16,2022-08-15,125.52663815279747,117.50393433789957,2022-09-05,2022-05-23
VEEV,172.3699951171875,152.0399932861328,336.1300048828125,197.71250076293944,208.2116009521484,194.13740005493165,197.8929998779297,210.48414970397948,Healthcare ,62.29,4.68,35.9,17.3,20.9,4.69,2022-08-10,2022-07-27,96.05489399454854,98.9032930046912,2022-08-22,2022-05-23
SUMO,8.539999961853027,6.572999954223633,22.15999984741211,8.571499967575075,8.049400005340576,8.122399997711181,9.171666641235351,10.129199986457824,Technology ,,,,26.0,31.0,-0.53,2022-09-13,2022-09-12,115.53452324058188,107.70635510358628,2022-04-18,2022-05-23
SCWX,9.81999969482422,9.260000228881836,26.88999938964844,10.22000002861023,10.284200057983398,10.604600048065183,11.634200038909912,12.619300031661988,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-08-12,98.35986042172266,97.5098848315512,2022-04-25,2022-05-23
TCOM,25.450000762939453,14.289999961853027,33.27000045776367,26.27450008392334,26.087800102233885,24.18690006256104,24.318333371480307,24.53630006790161,Consumer Cyclical ,,,,0.0,83.9,8.07,2022-08-30,2022-08-23,100.9348815644115,103.59907386250346,2022-08-29,2022-05-23
CTLP,4.559999942779541,4.28000020980835,13.25,5.83100004196167,5.8664000129699705,5.500400009155274,5.971466677983602,6.554650013446808,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-07-28,104.03769048281,102.55386407977244,2022-08-22,2022-05-23
CVLT,51.56999969482422,50.66999816894531,84.22000122070312,55.15050010681152,57.81720001220703,59.628499870300296,61.26179995218913,62.70354986190796,Technology ,103.14,10.31,14.32,8.0,207.3,3.05,2022-08-24,2022-08-09,93.8165166895609,94.87030866569918,2022-07-11,2022-05-23
CRNT,2.119999885559082,1.5299999713897705,4.119999885559082,2.2435000061988832,2.479199995994568,2.1768999981880186,2.141599998474121,2.234099999666214,Technology ,,,,3.1,15.6,0.08,2022-07-18,2022-06-16,87.76037535835292,99.86845424984185,2022-08-15,2022-05-23
SOL,5.630000114440918,3.4600000381469727,9.720000267028809,5.924500012397767,5.78480001449585,5.226300010681152,5.461866671244303,5.562650008201599,Technology ,93.83,6.26,,-84.6,76.2,0.23,2022-08-17,2022-07-27,117.45799830535506,110.59280011551272,2022-08-29,2022-05-23
GNK,14.140000343322754,12.970000267028809,27.14999961853028,14.674000024795532,16.2816969871521,18.846327714920044,19.058804887135825,17.803493089675904,Industrials ,2.55,,3.03,13.9,179.4,4.17,2022-08-08,2022-09-12,85.24567640872834,85.79110014149258,2022-06-06,2022-05-23
NVTA,3.4800000190734863,1.830000042915344,32.93000030517578,3.430999994277954,3.109200003147125,3.387300008535385,5.100133313337962,7.312449986338615,Healthcare ,,,,17.5,59.8,-1.64,2022-08-22,2022-09-12,154.7418184805079,126.20590231968912,2022-05-16,2022-05-23
CLBT,4.5,4.099999904632568,13.239999771118164,4.826000022888183,5.21899998664856,5.105299973487854,5.604333311716715,6.033099992275238,Technology ,5.73,1.12,,5.7,-37.5,0.15,2022-08-11,2022-08-05,89.97922745580621,94.73143374986914,2022-08-15,2022-05-23
NFLX,218.1300048828125,162.7100067138672,700.989990234375,229.95400009155276,219.6122003173828,203.7827003479004,259.04373362223305,330.3807006072998,Communication Services ,20.41,2.18,597.94,8.6,81.3,10.76,2022-08-19,2022-05-12,114.07567747536288,108.32998048310051,2022-04-18,2022-05-23
GLBE,33.849998474121094,15.630000114440918,83.2300033569336,33.39400005340576,28.208800048828124,24.49840000152588,27.784733339945475,33.55084997177124,Consumer Cyclical ,,,109.95,52.4,-1300.0,-0.97,2022-08-30,2022-08-02,133.6264308940135,124.32984513792168,2022-04-18,2022-05-23
INMD,32.75,20.600000381469727,99.2699966430664,32.53900022506714,31.47800018310547,27.915200099945068,31.64873343149821,38.86724995613098,Healthcare ,16.31,0.49,14.87,30.0,115.2,2.39,2022-08-16,2022-06-24,116.12174796605716,112.18933316219422,2022-04-11,2022-05-23
IOT,12.760000228881836,,,14.57950005531311,14.69560001373291,13.081600017547608,14.329200007120768,,Technology ,,,,52.0,-67.2,-0.18,2022-08-19,2022-08-03,104.3419097988916,105.88811459302087,2022-08-29,2022-05-23
BEAM,53.33000183105469,27.770000457763672,116.91000366210938,56.22000064849853,58.84840026855469,47.78525001525879,52.21396675109863,57.341475067138674,Healthcare ,,,30.47,140433.3,-37.7,-5.41,2022-09-13,2022-09-12,99.972509076139,111.71069157009038,2022-08-15,2022-05-23
FVRR,34.97999954223633,29.040000915527344,210.5500030517578,36.222500038146975,36.5238000869751,39.20750009536743,50.333999977111816,64.29025004386902,Consumer Cyclical ,,,41.33,12.9,-294.6,1.08,2022-08-19,2022-09-12,104.63293975723762,98.41978779284187,2022-05-02,2022-05-23
IRDM,44.369998931884766,31.729999542236328,48.95000076293945,45.11650009155274,43.15140014648438,39.76740001678467,39.52393341064453,39.27465003967285,Communication Services ,,,19.37,16.7,83.4,0.23,2022-08-17,2022-06-21,110.78253977918084,108.39757441574608,2022-08-29,2022-05-23
FTCH,10.670000076293944,6.519999980926514,47.29999923706055,9.763500022888184,8.842199974060058,8.921299967765808,11.135933307011925,15.561000006198883,Consumer Cyclical ,2.93,,,10.7,132.0,-0.96,2022-09-02,2022-09-09,123.60782941642952,111.76402143013466,2022-05-09,2022-05-23
SHOP,32.70000076293945,29.06999969482422,176.2917938232422,33.27000036239624,35.112200317382815,36.21290016174317,46.51361353556315,65.42411987304688,Technology ,,,695.31,15.7,784.3,0.01,2022-08-17,2022-09-09,97.95741574473608,95.51740244053374,2022-04-18,2022-05-23
LI,26.799999237060547,16.860000610351562,41.4900016784668,28.677000045776367,32.67380016326904,29.87910013198853,28.875533409118653,29.096200046539305,Consumer Cyclical ,,,21.84,73.3,61.1,1.93,2022-07-07,2022-05-16,81.53832436699366,94.4547923054146,2022-07-18,2022-05-16
PYPL,95.01000213623048,67.58000183105469,296.70001220703125,95.06075057983398,88.54480056762695,84.59700035095214,92.78953369140623,114.19600036621094,Financial ,54.82,4.24,20.91,9.1,-0.7,4.77,2022-08-19,2022-07-05,119.540781671926,110.65167909486526,2022-05-09,2022-05-16
MGIC,16.530000686645508,15.079999923706056,25.489999771118164,17.259013366699218,18.17205787658692,17.478928422927858,17.534076760609945,18.07935239315033,Technology ,25.67,2.27,73.25,14.9,16.3,1.17,2022-07-27,2022-06-23,93.02500085289786,97.06659155062526,2022-08-15,2022-05-16
XPEV,16.139999389648438,15.06999969482422,56.45000076293945,18.55700006484985,23.257600021362304,24.27260005950928,26.299533348083497,30.75270007133484,Consumer Cyclical ,,,,97.7,7.0,-4.75,2022-08-18,2022-08-12,72.39822369176488,82.52850876405547,2022-07-18,2022-05-16
AGYS,47.310001373291016,31.489999771118164,58.4900016784668,50.76399974822998,50.453200073242186,44.84640007019043,43.271800155639646,42.90405006408692,Technology ,211.21,4224.11,60.88,22.7,118.1,1.0,2022-08-22,2022-08-12,102.74075247979025,106.59012322854164,2022-08-22,2022-05-16
PRLB,38.720001220703125,37.34999847412109,79.2699966430664,40.58250045776367,44.88520027160644,45.28290000915527,47.80933339436849,48.54659997940063,Industrials ,43.75,1.75,21.48,3.2,-36.2,1.86,2022-08-08,2022-09-09,86.8335075967108,91.26755098768894,2022-08-08,2022-05-16
MANT,95.9800033569336,66.91000366210938,96.0,95.88999938964844,95.78259902954102,93.08258560180664,89.92307622273763,85.36466468811035,Technology ,32.23,5.99,50.52,3.2,12.7,3.77,2022-06-07,2022-05-11,100.16106215868668,101.23308850841212,2022-06-27,2022-05-16
SGEN,144.42999267578125,105.43000030517578,192.7899932861328,158.7624984741211,168.71199920654297,156.2486993408203,150.09493286132812,148.90514953613285,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-05-13,91.89510097314955,98.35628091755537,2022-08-01,2022-05-16
VUZI,7.559999942779541,3.880000114440918,16.200000762939453,7.960500049591064,8.009400024414063,6.940700001716614,6.668133322397868,7.092199997901917,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-07-19,107.36925572315896,108.60779024212545,2022-08-22,2022-05-16
ITRN,23.93000030517578,19.729999542236328,29.850000381469727,25.705499935150147,25.29060005187988,24.340887298583983,23.655983594258625,23.984887313842773,Technology ,14.36,0.94,52.42,8.7,112.9,2.29,2022-08-26,2022-07-21,104.5053790629665,102.95990271360569,2022-08-29,2022-05-16
CRSP,67.55000305175781,42.51100158691406,129.5,67.94549942016602,74.02919967651367,65.86009971618653,64.442999903361,66.17819990158081,Healthcare ,,,,-100.0,188.8,-7.79,2022-07-22,2022-09-12,89.8074416297223,99.57718515500451,2022-08-15,2022-05-16
NRIX,15.760000228881836,7.519999980926514,37.42499923706055,15.963500118255617,16.407400016784667,13.590999994277954,13.9817999903361,16.78800000190735,Healthcare ,,,,60.6,-145.6,-3.83,2022-08-12,2022-08-04,99.86497115727954,110.01325202756576,2022-08-15,2022-05-16
ATAI,3.9800000190734863,2.950000047683716,17.899999618530273,4.454500007629394,4.268399982452393,4.043799998760224,4.4724333397547404,5.244375001192093,Healthcare ,,,,,-9.0,-1.04,2022-08-29,2022-08-25,110.53098686822112,107.8314115252191,2022-05-09,2022-05-16
MNDY,128.32000732421875,85.75,450.0,122.1865005493164,116.37080062866212,115.42120048522948,130.93060048421225,163.9086001586914,Technology ,,,,75.2,22.0,-1.95,2022-08-19,2022-09-09,118.1840396760894,108.40000347549544,2022-05-09,2022-05-16
NNDM,2.6700000762939453,2.1700000762939453,6.744999885559082,2.99099999666214,3.211399998664856,3.061349995136261,3.2026999950408936,3.38467499256134,Technology ,,,,1186.1,28.1,,2022-08-19,2022-08-11,92.67982444387484,96.24978978449782,2022-08-22,2022-05-16
SWCH,33.959999084472656,23.0,34.060001373291016,33.9690523147583,33.82683181762695,33.20360340118408,31.53159931182861,30.2437436580658,Technology ,22.27,0.86,,18.7,-71.4,0.56,2022-06-01,2022-05-11,100.55740989592822,101.31161166310174,2022-06-06,2022-05-09
ONEM,17.06999969482422,5.940000057220459,25.5,17.260999870300292,15.47449987411499,11.761749963760376,11.29289997736613,12.150224986076354,Healthcare ,,,,112.5,-118.7,-1.74,2022-08-09,2022-07-21,133.90131374456055,134.03751539852107,2022-09-05,2022-05-09
PATH,14.31999969482422,12.210000038146973,65.0,16.67400007247925,18.570200042724608,18.39910002708435,21.81586673100789,26.536550011634827,Technology ,,,,23.9,-549.6,0.08,2022-08-17,2022-08-03,89.4116264466212,91.96086853012966,2022-08-22,2022-05-09
BMBL,25.46999931335449,15.40999984741211,61.04999923706055,27.00049982070923,31.39500003814697,29.356300048828125,28.22093335469564,29.263500022888184,Technology ,,,30.74,-38.2,211.2,0.32,2022-08-09,2022-09-09,82.23440335100692,92.71850297820784,2022-08-08,2022-05-09
SHLS,25.13999938964844,9.579999923706056,36.86000061035156,25.976999759674072,22.47989982604981,18.668749923706056,17.794633286794028,18.961224966049198,Technology ,264.63,3.85,,23.1,-88.8,0.66,2022-08-22,2022-07-20,136.792970891674,126.83359559097435,2022-09-13,2022-05-02
TWI,13.229999542236328,6.690000057220459,19.809999465942383,14.513499927520751,14.79079999923706,15.710699996948245,14.795399990081789,13.442749993801115,Industrials ,6.45,0.26,24.25,30.6,179.7,2.35,2022-08-30,2022-08-11,99.18794727694156,96.78445687681308,2022-06-13,2022-05-02
GDYN,19.21999931335449,9.09000015258789,42.810001373291016,20.311499691009523,19.08479984283447,17.892299900054933,16.803466593424478,21.04284999847412,Technology ,,,68.22,62.1,53.4,0.57,2022-08-29,2022-08-24,113.61770318000748,109.40937237324628,2022-09-05,2022-03-28
PPC,26.63999938964844,20.229999542236328,34.65999984741211,28.8129997253418,30.00079990386963,30.09729986190796,28.43206656138102,28.31854991912842,Consumer Defensive ,8.74,0.51,26.23,27.3,-67.0,3.49,2022-08-02,2022-07-20,94.08850065496136,96.5550448986198,2022-06-13,2022-03-28
REE,1.1100000143051147,1.0499999523162842,7.489999771118164,1.175500005483627,1.2,1.409450000524521,1.728566667238871,2.4380250000953674,Consumer Cyclical ,,,,,-636.1,-0.4,2022-08-29,2022-08-24,101.4872354434943,93.69951858592056,2022-01-24,2022-03-28
MASI,146.3699951171875,112.06999969482422,305.2099914550781,152.7429992675781,146.1809996032715,139.02689949035644,145.29746637980142,173.70989978790283,Healthcare ,44.03,3.7,46.87,85.3,-3.8,5.09,2022-08-22,2022-07-20,110.49649201930862,106.21677059347222,2022-01-03,2022-03-21
AMPL,16.579999923706055,,,16.093500089645385,16.12100004196167,16.572400064468383,18.4856667137146,26.09160000324249,Technology ,,,,47.8,-184.6,-0.35,2022-08-19,2022-09-09,105.51315763442334,100.86834635562674,2022-02-14,2022-03-21
AUID,3.305000066757202,1.4500000476837158,18.636999130249023,2.8152499914169318,2.862199993133545,2.8906500005722044,3.379299996693929,5.543574993610382,Technology ,,,,0.0,-32.4,,2022-08-30,2022-09-07,97.8251901287735,101.48835446939933,2021-12-27,2022-03-21
INFA,21.5,,,22.27900009155273,21.81840000152588,20.74830009460449,20.728333371480307,23.574700040817262,Technology ,,,29.98,8.8,34.9,0.91,2022-08-19,2022-07-29,106.53115971555198,104.74591561148286,2022-08-29,2022-03-21
EPAM,421.3999938964844,168.58999633789062,725.4000244140625,430.8610015869141,384.5518017578125,346.7110009765625,333.8663344319661,394.9102516174317,Technology ,68.06,3.41,60.01,35.6,45.7,12.71,2022-08-23,2022-07-19,129.90530318047198,119.3547153935352,2022-09-13,2022-03-21
RXRX,13.380000114440918,4.920000076293945,29.39999961853028,11.216000032424926,9.893000030517578,8.266300015449524,8.296533336639405,10.185049991607666,Healthcare ,,,,208.0,-177.3,-1.59,2022-08-22,2022-09-08,129.69588572609624,124.82916889682012,2022-02-28,2022-03-21
ADPT,8.220000267028809,5.954999923706055,40.0,9.82999997138977,9.994299926757812,8.941699991226196,10.33759999593099,13.54195002555847,Healthcare ,,,,13.5,-32.5,-1.52,2022-08-19,2022-08-04,107.07154944483965,106.47378393810544,2022-08-29,2022-03-14
Y,841.25,585.0999755859375,862.8699951171875,841.2110015869141,838.1384020996094,835.9154998779297,805.6233337402343,770.6026016235352,Financial ,32.36,,5.63,-11.1,65.3,83.53,2022-08-30,2022-08-15,100.5808303587339,100.76557527780442,2022-05-09,2022-03-14
AI,14.710000038146973,13.369999885559082,55.58000183105469,17.7625,19.098999938964845,18.40800000190735,19.54586664199829,22.15719997882843,Technology ,,,,24.6,-241.6,-0.4,2022-08-19,2022-08-03,96.0238043212631,96.44674758635648,2022-08-22,2022-03-14
EXFY,16.780000686645508,,,18.75049991607666,19.506599884033204,18.63549997329712,19.12879994074504,22.88954993724823,Technology ,,,170.04,-33.5,-55.4,0.5,2022-08-19,2022-07-29,101.19795196270915,100.21892968728058,2022-08-22,2022-03-14
PAYA,6.510000228881836,4.510000228881836,11.505000114440918,6.608500051498413,6.731799993515015,6.217999987602234,6.059466651280721,6.150199995040894,Technology ,166.92,17.73,22.23,13.3,18.7,0.44,2022-08-17,2022-09-12,100.1393795108662,102.57019834062838,2022-08-22,2022-03-14
ZM,78.86000061035156,77.79000091552734,306.26300048828125,86.76650047302246,99.8384001159668,101.7439998626709,107.5067999267578,124.41470008850098,Communication Services ,24.38,1.8,17.83,-44.4,99.6,3.72,2022-08-17,2022-09-12,84.47285202258709,88.86483269290278,2022-08-15,2022-03-14
SKLZ,1.2599999904632568,1.149999976158142,13.979999542236328,1.4544999957084657,1.4929999971389771,1.6197000014781953,2.113399997552236,3.303849990963936,Communication Services ,,,,-18.1,4.5,-0.52,2022-08-22,2022-07-05,105.36265334832504,97.21980572800692,2021-12-27,2022-03-14
MRNA,131.3000030517578,115.61000061035156,464.8500061035156,141.5815002441406,158.32999938964844,148.30659965515136,151.33573303222656,171.9660496520996,Healthcare ,4.0,,5.65,9.1,-1.8,8.93,2022-08-11,2022-09-09,87.8730966097019,95.90000908061408,2022-08-15,2022-03-07
MTTR,4.480000019073486,3.509999990463257,37.59999847412109,4.685999989509583,4.539200010299683,4.734350011348725,5.665966661771138,8.86187500834465,Technology ,,,,-3.4,-692.1,-0.38,2022-08-19,2022-07-05,116.37698385155754,105.20587276757864,2021-12-06,2022-03-07
TOST,20.32999992370605,,,19.36200008392334,17.125799942016602,16.353699922561646,17.79913325627645,21.121849932670592,Technology ,,,,58.9,-237.4,-0.24,2022-08-26,2022-09-09,127.67183704274824,116.64697028022935,2022-02-21,2022-03-07
NNOX,11.800000190734863,8.229999542236328,28.597999572753903,13.514500045776368,13.248999996185304,11.660800008773805,11.22513334274292,12.078199996948245,Healthcare ,,,,,-4.3,-1.59,2022-08-22,2022-08-10,108.02642337325705,108.66491600508668,2022-08-29,2022-02-14
TLS,11.6899995803833,6.539999961853027,34.68000030517578,10.101499891281128,8.928199939727783,8.62419994354248,9.115799967447916,10.405049962997436,Technology ,,,46.9,6.1,66.7,0.26,2022-08-31,2022-09-09,125.47921393572332,114.8723601688645,2022-01-17,2022-02-14
PACB,6.139999866485596,3.849999904632568,32.54999923706055,6.303000044822693,5.76099997997284,5.600199997425079,7.079799987475077,9.57229996562004,Healthcare ,,,,16.0,-628.3,-1.34,2022-09-13,2022-09-12,136.0738237819544,117.98193889440564,2021-11-22,2022-02-14
GENI,4.369999885559082,2.200000047683716,24.13999938964844,4.298000001907349,3.493399991989136,3.317399995326996,3.853600006103516,4.712850005626678,Communication Services ,,,,27.4,87.8,-0.27,2022-08-23,2022-07-05,160.71830625326146,133.6629491068178,2021-09-20,2022-01-03
RSKD,4.699999809265137,3.759999990463257,40.47999954223633,5.099499940872192,4.821399970054626,4.876699995994568,5.416866668065389,5.94735000371933,Technology ,,,,7.5,-300.0,-0.4,2022-08-19,2022-07-21,120.46817765576829,107.761798684085,2021-09-13,2021-12-27
PTON,9.90999984741211,8.220000267028809,118.61000061035156,10.843499898910522,10.527199935913083,12.103949918746949,17.0906999651591,21.586024975776677,Consumer Cyclical ,,,,-27.6,-1713.3,-0.96,2022-08-25,2022-08-24,114.2234414573781,100.90986466925884,2021-11-01,2021-12-20
ZY,2.6600000858306885,1.100000023841858,14.68000030517578,2.541499996185302,2.386599998474121,1.9446999955177309,2.376766664981842,3.4239249986410143,Basic Materials ,,,,-55.9,-82.1,-2.47,2022-08-18,2022-09-12,129.10506992426258,124.33284029944733,2021-07-05,2021-09-13
