Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
JNPR,28.049999237060547,26.200000762939453,38.13999938964844,28.772311782836915,28.41268211364746,29.171147117614748,30.90189826965332,31.43217446327209,Technology ,23.71,1.64,,8.3,-0.9,2.21,2022-09-13,2022-09-12,102.15780448487304,99.79858771272782,2020-01-27 00:00:00,2020-04-20 00:00:00
EXPD,100.41999816894533,92.58000183105467,137.8000030517578,104.07050018310548,102.59580001831054,102.86917541503908,102.468332417806,107.69584369659424,Industrials ,11.01,,12.58,27.5,102.9,5.75,2022-08-23,2022-07-15,104.6065814001233,101.91996931092535,2020-01-27 00:00:00,2020-04-20 00:00:00
TECH,319.6700134277344,315.239990234375,543.8499755859375,340.6785003662109,357.19232971191406,358.46178314208987,379.0474096679688,393.9070971679688,Healthcare ,48.91,4.46,55.49,11.3,91.2,10.13,2022-09-13,2022-09-09,95.04390923044102,96.3929200600641,2020-01-27 00:00:00,2020-04-20 00:00:00
IDXX,350.4700012207031,318.5,695.1799926757812,358.5859970092773,375.3601983642578,374.8510986328125,423.8941326904297,461.4189999389648,Healthcare ,45.29,4.95,66.02,4.2,28.3,9.64,2022-08-11,2022-09-09,95.10448339877584,96.73653226801603,2020-02-24 00:00:00,2020-04-20 00:00:00
CSCO,43.959999084472656,40.81999969482422,64.29000091552734,46.03650016784668,45.11940002441406,45.41754512786865,48.2793525950114,50.65104785919189,Technology ,15.64,2.34,23.89,0.2,-5.2,3.8,2022-08-26,2022-06-01,104.57406215275296,101.40783176687444,2020-02-24 00:00:00,2020-04-20 00:00:00
SCPL,11.34000015258789,10.75,22.290000915527344,11.925500011444091,12.724200038909911,13.058300046920776,13.030800024668377,13.164424996376038,Communication Services ,15.31,1.01,8.71,4.0,-9.9,1.13,2022-08-23,2022-08-12,91.83918238730382,93.81722119253229,2020-02-17 00:00:00,2020-04-20 00:00:00
SE,62.880001068115234,54.060001373291016,372.7000122070313,63.657999992370605,72.62579978942871,74.82449981689453,89.59373331705729,117.51264999389647,Communication Services ,,,131.48,29.0,-13.3,-3.31,2022-08-17,2022-09-12,89.22109490364805,90.64348072513071,2020-03-16 00:00:00,2020-04-20 00:00:00
BMRN,86.86000061035156,70.7300033569336,97.76000213623048,91.0879997253418,90.00260009765626,84.63730018615723,83.59146677652994,84.38200016021729,Healthcare ,374.63,,1059.56,6.4,328.6,2.07,2022-08-18,2022-08-04,104.69952665067714,104.75560307957596,2020-03-16 00:00:00,2020-04-20 00:00:00
PYPL,97.66000366210938,67.58000183105469,296.70001220703125,94.83975067138672,89.01000061035157,84.67960037231445,92.63886703491212,113.74535041809082,Financial ,54.82,4.24,20.91,9.1,-0.7,4.77,2022-08-19,2022-07-05,118.59584337936468,110.37145266034248,2020-03-09 00:00:00,2020-04-20 00:00:00
SNPS,323.3699951171875,255.0200042724609,391.1700134277344,346.6669982910156,346.81560119628904,322.4633004760742,318.2325329589844,322.8792498779297,Technology ,49.13,3.03,31.25,18.0,12.8,9.99,2022-08-18,2022-07-19,105.19481044266166,104.34215528259834,2020-02-24 00:00:00,2020-04-20 00:00:00
NVDA,131.27999877929688,129.1300048828125,346.4700012207031,155.38313674926758,165.86703582763673,170.43239685058597,194.63116099039715,215.32167259216308,Technology ,43.05,1.84,55.31,3.0,123.1,4.49,2022-08-19,2022-08-15,96.06095592236753,94.32078741967888,2020-03-09 00:00:00,2020-04-20 00:00:00
CPB,47.34000015258789,39.7599983215332,51.93999862670898,49.79799976348877,49.356999740600585,48.270787200927735,46.76157211303711,45.74405221939087,Consumer Defensive ,18.9,7.52,30.13,7.4,69.7,3.06,2022-08-29,2022-07-29,102.12274474366664,101.85764246960603,2020-06-01 00:00:00,2020-04-20 00:00:00
AZN,58.720001220703125,53.630001068115234,71.69999694824219,63.54549999237061,64.92735572814941,64.6051596069336,63.99890930175781,61.94827026367187,Healthcare ,,,81.1,31.0,-96.8,3.64,2022-08-29,2022-08-15,96.71623432228766,97.96064478315633,2020-01-27 00:00:00,2020-04-20 00:00:00
MITK,9.670000076293944,8.319999694824219,23.290000915527344,10.16899995803833,10.192199993133546,9.973000011444093,11.448599999745689,12.73405002117157,Technology ,74.88,4.99,14.49,20.5,-3.7,0.94,2022-08-17,2022-07-29,105.82090438257508,102.4477831741268,2020-03-16 00:00:00,2020-04-20 00:00:00
GMDA,2.549999952316284,1.4800000190734863,4.760000228881836,2.822000026702881,2.365000023841858,2.2897000169754027,2.7591333468755086,2.735900008678436,Healthcare ,,,,,-7.6,-1.11,2022-08-29,2022-08-02,157.243746936391,129.9789079156253,2020-07-20 00:00:00,2020-04-20 00:00:00
FFIV,153.42999267578125,142.42999267578125,249.0,161.51999893188477,161.31319946289062,162.57959991455078,176.08440012613931,188.8289001464844,Technology ,27.94,2.97,20.15,3.5,6.6,11.45,2022-08-19,2022-07-19,103.3266486335876,100.22057339367224,2020-01-13 00:00:00,2020-04-20 00:00:00
ATEN,13.260000228881836,12.270000457763672,19.049999237060547,14.36500005722046,14.511091232299805,14.608529033660888,14.2343967628479,14.4088725233078,Technology ,10.37,0.52,25.27,14.9,432.5,0.81,2022-08-23,2022-07-20,101.94897105702604,99.56776880358068,2020-03-02 00:00:00,2020-04-20 00:00:00
TSCO,189.009994506836,166.49000549316406,241.5399932861328,195.61456985473632,195.3970477294922,195.13171279907223,203.5965826416016,208.3401028442383,Consumer Cyclical ,21.38,2.05,,8.4,35.0,10.44,2022-08-26,2022-09-08,100.14801503391008,99.88321065324014,2020-03-09 00:00:00,2020-04-20 00:00:00
TMUS,141.92999267578125,101.51000213623048,148.0399932861328,144.31050033569335,141.56420013427734,135.8873996734619,132.9705999247233,128.067799949646,Communication Services ,100.61,1.7,101.69,-1.2,1.4,6.42,2022-08-19,2022-07-27,104.46937213942527,103.75200362732264,2020-03-16 00:00:00,2020-04-20 00:00:00
ONEM,17.200000762939453,5.940000057220459,25.5,17.260999870300292,15.611699886322022,11.845349969863893,11.33449998219808,12.152874989509582,Healthcare ,,,,112.5,-118.7,-1.74,2022-08-09,2022-07-21,131.46602459349063,132.80827071078392,2020-01-27 00:00:00,2020-04-20 00:00:00
VUZI,7.699999809265137,3.880000114440918,16.200000762939453,7.852500057220459,8.016800022125244,6.965300002098084,6.677399988174439,7.073949995040894,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-07-19,106.6606355366396,108.0466097116473,2020-02-03 00:00:00,2020-04-13 00:00:00
FTCH,11.380000114440918,6.519999980926514,47.29999923706055,9.83300004005432,8.911199979782104,8.913199973106384,11.081066637039184,15.437900006771088,Consumer Cyclical ,2.93,,,10.7,132.0,-0.96,2022-09-02,2022-09-09,124.25476243514632,112.3943726417488,2020-03-16 00:00:00,2020-04-13 00:00:00
VRTX,284.8599853515625,176.36000061035156,305.95001220703125,287.8135009765625,288.03460021972654,276.65880096435546,268.3700005086263,256.7815505218506,Healthcare ,22.7,2.8,18.92,22.5,-12.5,15.48,2022-09-13,2022-09-12,101.33258393693684,102.43178000827275,2020-07-20 00:00:00,2020-04-13 00:00:00
CHRW,110.0,85.80000305175781,121.2300033569336,114.7340476989746,108.88802993774414,106.47089904785156,104.17166880289712,103.32914051055909,Industrials ,13.23,2.2,,22.9,69.6,6.65,2022-08-26,2022-07-19,112.28906847449198,106.75881684278264,2020-01-27 00:00:00,2020-04-13 00:00:00
ENLV,5.170000076293945,3.650000095367432,12.1899995803833,5.249000000953674,4.981140003204346,4.779060010910034,5.120140021642049,5.340605018138885,Healthcare ,,,,,9.8,,2022-08-31,2022-08-04,110.899501565435,107.77957957392036,2020-03-09 00:00:00,2020-04-13 00:00:00
LOGI,49.63999938964844,46.45000076293945,104.27999877929688,51.35849952697754,53.96119979858398,56.20149982452393,62.1119332631429,66.9810000038147,Technology ,15.11,1.68,28.18,-11.6,-31.4,4.28,2022-08-18,2022-09-13,95.88362964128928,95.01480104744547,2020-02-10 00:00:00,2020-04-13 00:00:00
BIIB,204.1100006103516,187.16000366210932,338.69000244140625,204.2094993591309,210.83019958496092,206.5351997375488,207.739866027832,213.75089965820317,Healthcare ,14.56,,11.46,-6.7,-58.1,15.82,2022-08-18,2022-09-09,96.83886624823214,98.77285531302424,2020-04-20 00:00:00,2020-04-13 00:00:00
CDNA,18.56999969482422,17.079999923706055,78.0199966430664,19.898999977111817,22.458400039672853,23.841100025177003,28.29633341471354,31.771900024414062,Healthcare ,,,,8.6,-45.8,-0.11,2022-08-11,2022-07-20,85.27210041969552,89.01850153969589,2020-03-16 00:00:00,2020-04-13 00:00:00
CGEN,1.0499999523162842,0.9900000095367432,7.480000019073486,1.180499976873398,1.5269999933242795,1.741799993515015,2.1756666628519694,2.639699993133545,Healthcare ,,,,,-8.9,,2022-07-15,2022-09-13,68.36947383599549,77.46175874227791,2020-07-20 00:00:00,2020-04-13 00:00:00
CDNS,167.22999572753906,132.32000732421875,194.97000122070312,176.9489990234375,174.65359954833986,161.87829971313477,158.8792665608724,161.50009994506837,Technology ,59.68,3.37,41.6,17.7,18.2,4.6,2022-08-18,2022-06-24,106.54652494476352,105.63871478879652,2020-02-24 00:00:00,2020-04-13 00:00:00
SGEN,143.6699981689453,105.43000030517578,192.7899932861328,157.4199981689453,168.04999908447266,156.27099929809572,150.11946614583334,148.77599952697753,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-05-13,91.19424100429192,97.72014028953836,2020-01-13 00:00:00,2020-04-13 00:00:00
PTON,10.229999542236328,8.220000267028809,118.61000061035156,10.670499897003172,10.52359992980957,12.001599912643432,16.910433292388916,21.405124974250796,Consumer Cyclical ,,,,-27.6,-1713.3,-0.96,2022-08-25,2022-08-24,113.65196453680188,100.57661065011506,2020-02-10 00:00:00,2020-04-13 00:00:00
ORCL,72.12000274658203,63.7599983215332,106.33999633789062,75.7195011138916,75.13482284545898,72.92836402893066,74.84934560139973,77.93640789031983,Technology ,31.68,2.62,127.03,5.5,-47.0,5.88,2022-08-19,2022-08-12,103.25554556151582,102.20580470814788,2019-12-09 00:00:00,2020-04-13 00:00:00
TEAM,255.57000732421875,159.5399932861328,483.1300048828125,254.3614990234375,236.58699920654297,215.5852995300293,239.7303328450521,264.6431495666504,Technology ,,,43.37,35.8,13.1,2.35,2022-08-22,2022-07-29,124.15745154817478,114.88962235217336,2020-03-16 00:00:00,2020-04-13 00:00:00
CNC,83.91999816894531,59.66999816894531,98.52999877929688,92.08450088500976,91.65580108642578,86.91340049743653,86.24140034993489,84.40880012512207,Healthcare ,28.64,2.3,8.51,15.8,-26.9,6.31,2022-08-17,2022-08-12,102.78279809737468,103.23879445781762,2020-06-08 00:00:00,2020-04-13 00:00:00
ILMN,196.8600006103516,173.4499969482422,471.1000061035156,204.7775001525879,205.95919982910155,220.41550033569337,259.41866607666014,287.35579948425294,Healthcare ,,,584.29,3.2,13.9,3.93,2022-09-13,2022-09-09,102.7612685714206,98.5598832072174,2020-01-27 00:00:00,2020-04-13 00:00:00
KHC,34.959999084472656,32.78499984741211,44.869998931884766,37.36524906158447,37.574263153076174,38.2826053237915,38.21578623453776,37.30329018592835,Consumer Defensive ,33.87,,34.01,-0.9,180.7,2.76,2022-08-30,2022-08-09,99.31250705470232,98.98513617151708,2020-02-10 00:00:00,2020-04-13 00:00:00
AKAM,89.38999938964844,85.9000015258789,123.25,92.14600105285643,92.78740081787107,96.10100036621094,101.93046702067058,104.93340026855468,Technology ,25.5,2.39,12.99,5.9,16.6,5.72,2022-08-22,2022-07-19,100.5277797856768,98.26366944693628,2020-03-02 00:00:00,2020-04-13 00:00:00
ATVI,76.5999984741211,56.400001525878906,86.9000015258789,78.56049957275391,78.9765998840332,78.14159973144531,78.71713256835938,75.96100671768188,Communication Services ,32.08,2.96,31.33,-28.4,21.9,3.82,2022-08-15,2022-07-19,100.12534280494694,100.12743298114584,2020-03-02 00:00:00,2020-04-13 00:00:00
CRK,21.229999542236328,6.260000228881836,22.11000061035156,19.256999969482425,16.449200019836425,16.549299983978273,14.73300000190735,13.116400017738345,Energy ,17.68,0.88,14.69,175.3,-188.7,4.48,2022-09-01,2022-07-14,135.10362998442793,120.70687559455504,2020-05-18 00:00:00,2020-04-13 00:00:00
ALRM,69.72000122070312,54.9900016784668,90.69000244140624,69.56800003051758,69.63759963989258,65.48259979248047,65.59926671346028,68.71255004882812,Technology ,85.29,10.53,84.07,12.7,-34.1,2.12,2022-08-18,2022-09-12,104.02668328914802,103.86999292041114,2020-03-16 00:00:00,2020-04-13 00:00:00
EA,126.91999816894533,109.23999786376952,147.75999450683594,128.1155330657959,128.3771699523926,128.20809829711914,127.54434026082356,128.2723963546753,Communication Services ,40.44,4.19,22.35,13.9,-3.8,7.97,2022-08-19,2022-09-12,100.74447603319032,100.04008464021427,2020-02-24 00:00:00,2020-04-13 00:00:00
DXCM,90.56999969482422,66.89250183105469,164.8625030517578,86.48499946594238,85.1199998474121,83.17127471923828,93.1045830790202,100.78122493743896,Healthcare ,188.12,5.99,160.22,17.0,-69.5,1.1,2022-08-17,2022-09-08,105.31684449676548,103.96066827537342,2020-03-16 00:00:00,2020-04-13 00:00:00
CRNT,2.119999885559082,1.5299999713897705,4.119999885559082,2.224500000476837,2.4699999952316283,2.17849999666214,2.1419333314895628,2.2309499990940096,Technology ,,,,3.1,15.6,0.08,2022-07-18,2022-06-16,86.8794727299485,99.11593764713442,2020-03-02 00:00:00,2020-04-13 00:00:00
SWCH,33.97999954223633,23.0,34.060001373291016,33.97120056152344,33.83348213195801,33.24245433807373,31.58541664123535,30.280276260375977,Technology ,22.27,0.86,,18.7,-71.4,0.56,2022-06-01,2022-05-11,100.53600464627344,101.2668327514926,2020-07-20 00:00:00,2020-04-13 00:00:00
TTWO,128.16000366210938,101.8499984741211,195.8300018310547,124.90900001525878,126.06480026245116,124.55540046691894,134.2074001566569,142.43665042877197,Communication Services ,83.79,2.81,218.02,35.5,-29.6,7.6,2022-08-23,2022-09-12,98.76043000919786,98.98969610481764,2020-01-20 00:00:00,2020-04-13 00:00:00
FVRR,34.63999938964844,29.040000915527344,210.5500030517578,35.86450004577637,36.44700008392334,38.99010007858276,50.0081333287557,63.72570002555848,Consumer Cyclical ,,,41.33,12.9,-294.6,1.08,2022-09-14,2022-09-12,104.06178864027773,98.01933929620571,2020-03-23 00:00:00,2020-04-06 00:00:00
ANET,122.26000213623048,85.18000030517578,148.57000732421875,123.52650032043456,116.60899993896484,109.88200035095215,115.81246688842774,119.26490001678468,Technology ,36.94,1.95,49.36,48.7,31.9,4.55,2022-08-22,2022-06-23,115.29604572258422,109.82101562794408,2020-03-09 00:00:00,2020-04-06 00:00:00
RIOT,7.559999942779541,4.019999980926514,46.27999877929688,7.316500020027161,7.216500062942504,7.141250023841858,10.63970004081726,13.564050023555756,Technology ,,,,112.5,71.9,0.81,2022-08-18,2022-09-12,122.63260141542683,113.53223715245431,2020-03-16 00:00:00,2020-04-06 00:00:00
NNDM,2.6600000858306885,2.1700000762939453,6.744999885559082,2.947500002384186,3.198400001525879,3.058649995326996,3.194633329709371,3.3730749928951265,Technology ,,,,1186.1,28.1,,2022-08-19,2022-08-11,91.98198552113168,95.67655046945418,2020-03-09 00:00:00,2020-04-06 00:00:00
CERS,3.9600000381469727,3.849999904632568,8.0600004196167,4.29400007724762,5.020600032806397,5.005400023460388,5.128933347066243,5.385450012683869,Healthcare ,,,,25.9,13.0,-0.21,2022-08-05,2022-09-12,80.46407352474732,88.85507611748137,2020-03-16 00:00:00,2020-04-06 00:00:00
RDHL,0.8349999785423279,0.6200000047683716,10.616999626159668,0.9267499953508376,0.937519997358322,1.022649998664856,1.4357666651407877,1.7285750031471252,Healthcare ,,,,-11.7,-0.5,0.03,2022-08-29,2022-08-25,101.42301897867056,98.29957945548394,2019-10-07 00:00:00,2020-04-06 00:00:00
JKHY,193.3000030517578,147.5,212.6199951171875,197.21515426635744,198.3995181274414,190.42852981567384,188.69748626708983,182.19709800720216,Technology ,39.32,2.81,42.79,7.2,20.0,5.58,2022-09-13,2022-09-12,101.42529380057496,102.0529929870921,2020-07-20 00:00:00,2020-04-06 00:00:00
TDC,31.979999542236328,31.440000534057617,59.380001068115234,33.31900005340576,35.77059997558594,36.8281999206543,40.539066594441735,41.06924991607666,Technology ,43.93,49.2,9.1,-12.4,12.6,1.93,2022-08-05,2022-09-12,89.63937570953081,92.6408015415229,2020-02-10 00:00:00,2020-04-06 00:00:00
MASI,150.6699981689453,112.06999969482422,305.2099914550781,151.80749893188477,146.4613996887207,139.22969947814943,144.805133005778,173.04249980926514,Healthcare ,44.03,3.7,46.87,85.3,-3.8,5.09,2022-08-22,2022-07-20,110.22677007013212,106.0425583065167,2020-06-22 00:00:00,2020-03-30 00:00:00
IOVA,11.06999969482422,6.179999828338623,27.959999084472656,11.28899998664856,11.845799980163576,11.874799966812134,13.206866652170817,14.175899949073791,Healthcare ,,,,,-18.9,-2.41,2022-08-19,2022-09-12,95.01241607851756,100.69967368681104,2020-06-01 00:00:00,2020-03-23 00:00:00
ZS,182.97999572753903,125.12000274658205,376.1099853515625,165.04600143432617,162.82640045166016,161.99429977416992,186.54766682942707,211.07180015563964,Technology ,,,118.65,62.6,-117.0,1.61,2022-08-22,2022-09-09,106.7930458650569,103.36002508490384,2020-03-09 00:00:00,2020-03-16 00:00:00
CTRA,32.22999954223633,16.43000030517578,36.54999923706055,30.39050006866455,28.678997344970703,29.245529689788818,27.697238591512043,25.63029423713684,Energy ,8.42,1.07,41.05,692.1,358.9,4.43,2022-09-02,2022-09-14,107.7067154508444,104.085579748677,2020-06-22 00:00:00,2020-03-02 00:00:00
VHC,1.2799999713897705,0.9900000095367432,4.510000228881836,1.812999999523163,1.7279999947547913,1.5017999970912934,1.610266663233439,1.84384999871254,Technology ,,,,0.0,-115.4,,2022-08-16,2022-08-15,121.59765736169986,115.50920694911709,2020-07-20 00:00:00,2020-02-10 00:00:00
NLOK,21.530000686645508,21.479999542236328,30.920000076293945,22.854492092132567,23.61269580841065,23.643772888183594,24.92977279663086,25.06133836746216,Technology ,15.09,1.86,19.87,3.1,21.9,1.95,2022-09-13,2022-09-12,95.5778317335928,97.10305059125848,2020-06-08 00:00:00,2020-02-10 00:00:00
ARCT,15.869999885559082,11.699999809265137,58.45000076293945,15.66500015258789,17.270000057220457,17.350899991989134,19.69813327153524,23.183099932670597,Healthcare ,,,,146.5,-117.8,-3.96,2022-08-18,2022-09-12,90.36220263468172,94.2358100574409,2020-01-27 00:00:00,2020-02-03 00:00:00
GILD,65.18000030517578,57.16999816894531,74.12000274658203,63.72427997589112,62.2342032623291,61.495514945983885,60.61368843078613,62.32360916137695,Healthcare ,19.85,,13.61,0.7,-9.8,6.49,2022-08-25,2022-09-08,104.72573339984794,103.02585069483362,2020-05-25 00:00:00,2020-02-03 00:00:00
SJM,139.0399932861328,118.5500030517578,146.74000549316406,140.5065010070801,135.1994026184082,132.7828060913086,132.82408462524415,133.07172107696533,Consumer Defensive ,25.56,4.96,153.0,0.8,-25.1,9.62,2022-09-01,2022-08-01,105.54154665553968,104.02738514670196,2020-06-01 00:00:00,2020-01-13 00:00:00
DBX,22.01000022888184,19.06999969482422,32.59000015258789,22.369999980926515,22.779399948120115,22.032099952697752,22.27979999542236,22.779949979782103,Technology ,20.97,1.25,11.14,7.9,266.0,1.72,2022-08-18,2022-09-12,100.65993458600155,100.80511441162626,2019-12-02 00:00:00,2020-01-13 00:00:00
PSNL,3.670000076293945,3.0199999809265137,23.040000915527344,3.599500000476837,3.967600016593933,4.1651500225067135,5.733166666030884,7.461475007534027,Healthcare ,,,,-16.1,-23.8,-2.57,2022-08-19,2022-09-14,96.41969904801698,94.18637743314537,2019-07-08 00:00:00,2019-12-09 00:00:00
